name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_1,prompt,49.84356258930988,49.976725715018794,1,1,2241331200.0,2,1,0,1,8020,2,1,0,7436
None_1,prompt,49.976725715018794,51.181265871890844,1,1,19495649280.0,4,3,0,3,8022,2,1,0,4931
None_1,prompt,51.181265871890844,51.262269662235525,1,1,34078720.0,5,4,0,4,8029,2,1,0,8039
None_1,prompt,51.262269662235525,51.655089710704424,1,1,6359613440.0,7,6,0,6,8030,2,1,0,14440
None_1,prompt,51.655089710704424,52.05908690694419,1,1,6540492800.0,6,5,0,5,8036,2,1,0,11946
None_1,prompt,52.05908690694419,52.45223093071079,1,1,6364856320.0,6,5,0,5,8043,2,1,0,14276
None_1,prompt,52.45223093071079,52.56262846349991,2,2,1861222400.0,6,4,0,4,8042,3,1,0,15018
None_1,prompt,52.56262846349991,52.77892111030975,1,1,3607101440.0,4,3,0,3,8046,2,1,0,13643
None_1,prompt,52.77892111030975,53.9834612671818,1,1,19495649280.0,3,2,0,2,8048,2,1,0,6207
None_1,prompt,53.9834612671818,54.75403651277625,1,1,12472811520.0,2,1,0,1,8061,2,1,0,1450
None_1,prompt,54.75403651277625,54.98212694032117,1,1,3803709440.0,1,0,0,0,8063,2,1,0,0
None_1,prompt,137.35,137.47942083646183,1,1,2178416640.0,1,0,0,0,8073,2,1,0,0
None_1,prompt,137.5,137.54350789520467,1,1,723517440.0,1,0,0,0,8075,2,1,0,0
None_1,prompt,138.15,138.75016423900095,1,1,9715056640.0,2,1,0,1,8079,2,1,0,1448
None_1,prompt,138.75016423900095,138.9779400590596,1,1,3798466560.0,3,2,0,2,8085,2,1,0,1661
None_1,prompt,138.9779400590596,139.23922157640587,2,2,4359454720.0,4,2,0,2,8088,3,1,0,5725
None_1,prompt,139.23922157640587,139.4905929579347,1,1,4191682560.0,3,2,0,2,8090,2,1,0,5042
None_1,prompt,139.4905929579347,140.15911598475165,1,1,10821304320.0,3,2,0,2,8093,2,1,0,4167
None_1,prompt,140.15911598475165,140.30179076229692,1,1,2401239040.0,2,1,0,1,8095,2,1,0,3252
None_1,prompt,140.30179076229692,140.82857459636736,1,1,8527544320.0,1,0,0,0,8099,2,1,0,0
None_1,prompt,248.5,248.77842762534794,1,1,4642570240.0,1,0,0,0,8100,2,1,0,0
None_1,prompt,249.1,249.4669020246524,1,1,5940183040.0,1,0,0,0,8108,2,1,0,0
None_1,prompt,250.2,250.36155094419905,1,1,2694840320.0,1,0,0,0,8111,2,1,0,0
None_1,prompt,250.5,251.10081218959635,1,1,9725542400.0,2,1,0,1,8117,2,1,0,7436
None_1,prompt,251.10081218959635,252.3053523464684,1,1,19495649280.0,2,1,0,1,8126,2,1,0,7436
None_1,prompt,252.3053523464684,253.50989250334044,1,1,19495649280.0,2,1,0,1,8131,2,1,0,1147
None_1,prompt,253.50989250334044,253.69031989671564,1,1,3009413120.0,5,4,0,4,8150,2,1,0,6211
None_1,prompt,253.69031989671564,253.9917138685612,2,2,5027921920.0,4,2,0,2,8153,3,1,0,4295
None_1,prompt,253.9917138685612,254.45564649487662,1,1,7510425600.0,8,7,0,7,8154,2,1,0,16751
None_1,prompt,254.45564649487662,254.68074815130197,1,1,3753902080.0,7,6,0,6,8155,2,1,0,15320
None_1,prompt,254.68074815130197,255.12556623505273,1,1,7201095680.0,7,6,0,6,8158,2,1,0,20010
None_1,prompt,255.1255662350527,256.32881049073393,1,1,19474677760.0,6,5,0,5,8161,2,1,0,12582
