name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_155,token,1743.4705078125,1773.4705078125,78,0,377548736000.0,79,1,0,0,16057,80,3.0,78,1
None_155,token,1773.4705078125,1783.4705078125,79,0,388362176000.0,80,1,0,0,16057,81,1.0,79,1
None_155,token,1783.4705078125,1813.4705078125,80,0,388514219520.0,80,0,0,0,16057,81,3.0,80,0
None_155,token,1813.4705078125,1853.4705078125,79,0,391523632640.0,80,1,0,0,16057,81,4.0,79,1
None_155,token,1853.4705078125,1873.4705078125,79,0,392378222080.0,80,1,0,0,16057,81,2.0,79,1
None_155,token,1873.4705078125,1903.4705078125,80,0,395602593280.0,81,1,0,0,16057,82,3.0,80,1
None_155,token,1903.4705078125,1913.4705078125,80,0,396853020160.0,80,0,0,0,16057,81,1.0,80,0
None_155,token,1913.4705078124998,1923.4705078124998,78,0,398286947840.0,79,1,0,0,16057,80,1.0,78,1
None_155,token,1923.4705078124998,1983.4705078124998,79,0,401249175040.0,80,1,0,0,16057,81,6.0,79,1
None_155,token,1983.4705078124998,2023.4705078124998,80,0,403385648640.0,81,1,0,0,16057,82,4.0,80,1
None_155,token,2023.4705078124998,2043.4705078124998,81,0,406473704960.0,82,1,0,0,16057,83,2.0,81,1
None_155,token,2043.4705078124998,2063.4705078125,82,0,407624517120.0,82,0,0,0,16057,83,2.0,82,0
None_155,token,2063.4705078125,2073.4705078125,81,0,407071393280.0,83,2,0,0,16057,84,1.0,81,2
None_155,token,2073.4705078125,2093.4705078125,83,0,411939407360.0,84,1,0,0,16057,85,2.0,83,1
None_155,token,2093.4705078125,2113.4705078125,84,0,414151902720.0,85,1,0,0,16057,86,2.0,84,1
None_155,token,2113.4705078125,2123.4705078125,84,0,417764247040.0,86,2,0,0,16057,87,1.0,84,2
None_155,token,2123.4705078125,2143.4705078125,85,0,418348828160.0,87,2,0,0,16057,88,2.0,85,2
None_155,token,2143.4705078125,2173.4705078125,87,0,418912437760.0,87,0,0,0,16057,88,3.0,87,0
None_155,token,2173.4705078125,2183.4705078125,86,0,418949137920.0,87,1,0,0,16057,88,1.0,86,1
None_155,token,2183.4705078125,2193.4705078125,87,0,421190469120.0,89,2,0,0,16057,90,1.0,87,2
None_155,token,2193.4705078125,2203.4705078125,89,0,424815920640.0,90,1,0,0,16057,91,1.0,89,1
None_155,token,2203.4705078125,2223.4705078125,90,0,425895953920.0,90,0,0,0,16057,91,2.0,90,0
None_155,token,2223.4705078125,2233.4705078125,89,0,425620702720.0,90,1,0,0,16057,91,1.0,89,1
None_155,token,2233.4705078125,2243.4705078125,90,0,427232888320.0,91,1,0,0,16057,92,1.0,90,1
None_155,token,2243.4705078125,2253.4705078125,90,0,429956564480.0,91,1,0,0,16057,92,1.0,90,1
None_155,token,2253.4705078125,2263.4705078125,90,0,433820567040.0,92,2,0,0,16057,93,1.0,90,2
None_155,token,2263.4705078125,2273.4705078125,91,0,436339770880.0,92,1,0,0,16057,93,1.0,91,1
None_155,token,2273.4705078125,2293.4705078125,92,0,437377861120.0,92,0,0,0,16057,93,2.0,92,0
None_155,token,2293.4705078125,2303.4705078125,91,0,448086443520.0,93,2,0,0,16057,94,1.0,91,2
None_155,token,2303.4705078125,2333.4705078125,93,0,448477038080.0,93,0,0,0,16057,94,3.0,93,0
None_155,token,2333.4705078125,2343.4705078125,91,0,451011970560.0,92,1,0,0,16057,93,1.0,91,1
None_155,token,2343.4705078125,2363.4705078125,92,0,457633728000.0,93,1,0,0,16057,94,2.0,92,1
None_155,token,2363.4705078125,2373.4705078125,91,0,455208896000.0,93,2,0,0,16057,94,1.0,91,2
None_155,token,2373.4705078125,2383.4705078125,93,0,466308072960.0,94,1,0,0,16057,95,1.0,93,1
None_155,token,2383.4705078125,2413.4705078125,93,0,465513776640.0,93,0,0,0,16057,94,3.0,93,0
None_155,token,2413.4705078125,2423.4705078125,91,0,462934279680.0,94,3,0,0,16057,95,1.0,91,3
None_155,token,2423.4705078125,2433.4705078125,93,0,464965895680.0,94,1,0,0,16057,95,1.0,93,1
None_155,token,2433.4705078125,2443.4705078125,92,0,468150945280.0,95,3,0,0,16057,96,1.0,92,3
None_155,token,2443.4705078125,2453.4705078125,94,0,479858296320.0,95,1,0,0,16057,96,1.0,94,1
None_155,token,2453.4705078125,2473.4705078125,94,0,478909335040.0,94,0,0,0,16057,95,2.0,94,0
None_155,token,2473.4705078125,2493.4705078125,93,0,481863697920.0,94,1,0,0,16057,95,2.0,93,1
None_155,token,2493.4705078125,2503.4705078125,94,0,482144192000.0,94,0,0,0,16057,95,1.0,94,0
None_155,token,2503.4705078125,2513.4705078125,93,0,481947584000.0,94,1,0,0,16057,95,1.0,93,1
None_155,token,2513.4705078125,2523.4705078125,94,0,485531092480.0,95,1,0,0,16057,96,1.0,94,1
None_155,token,2523.4705078125,2543.4705078125,95,0,489437038080.0,96,1,0,0,16057,97,2.0,95,1
None_155,token,2543.4705078125,2553.4705078125,93,0,491120002560.0,96,3,0,0,16057,97,1.0,93,3
None_155,token,2553.4705078125,2563.4705078125,95,0,491497489920.0,96,1,0,0,16057,97,1.0,95,1
None_155,token,2563.4705078125,2573.4705078125,94,0,495694415360.0,96,2,0,0,16057,97,1.0,94,2
None_155,token,2573.4705078125,2583.4705078125,96,0,496984163840.0,96,0,0,0,16057,97,1.0,96,0
None_155,token,2583.4705078125,2593.4705078125,95,0,499390645760.0,96,1,0,0,16057,97,1.0,95,1
None_155,token,2593.4705078125,2603.4705078125,96,0,502266365440.0,97,1,0,0,16057,98,1.0,96,1
None_155,token,2603.4705078125,2613.4705078125,96,0,504832755200.0,97,1,0,0,16057,98,1.0,96,1
None_155,token,2613.4705078125,2623.4705078125,96,0,505755502080.0,97,1,0,0,16057,98,1.0,96,1
None_155,token,2623.4705078125,2633.4705078125,96,0,516841571840.0,98,2,0,0,16057,99,1.0,96,2
None_155,token,2633.4705078125,2643.4705078125,97,0,516154754560.0,97,0,0,0,16057,98,1.0,97,0
None_155,token,2643.4705078125,2653.4705078125,95,0,515853288960.0,97,2,0,0,16057,98,1.0,95,2
None_155,token,2653.4705078125,2663.4705078125,96,0,515842803200.0,98,2,0,0,16057,99,1.0,96,2
None_155,token,2663.4705078125,2683.4705078125,97,0,520401487360.0,98,1,0,0,16057,99,2.0,97,1
None_155,token,2683.4705078125,2693.4705078125,98,0,521562785280.0,99,1,0,0,16057,100,1.0,98,1
None_155,token,2693.4705078125,2703.4705078125,96,0,521877358080.0,99,3,0,0,16057,100,1.0,96,3
None_155,token,2703.4705078125,2713.4705078125,99,0,533432665600.0,100,1,0,0,16057,101,1.0,99,1
None_155,token,2713.4705078125,2723.4705078125,98,0,529946150400.0,99,1,0,0,16057,100,1.0,98,1
None_155,token,2723.4705078125,2743.4705078125,99,0,530058872320.0,99,0,0,0,16057,100,2.0,99,0
None_155,token,2743.4705078125,2753.4705078125,98,0,538180093440.0,100,2,0,0,16057,101,1.0,98,2
None_155,token,2753.4705078125,2773.4705078125,100,0,538638845440.0,100,0,0,0,16057,101,2.0,100,0
None_155,token,2773.4705078125,2793.4705078125,99,0,538581173760.0,100,1,0,0,16057,101,2.0,99,1
None_155,token,2793.4705078125,2803.4705078125,100,0,540916876800.0,102,2,0,0,16057,103,1.0,100,2
None_155,token,2803.4705078125,2813.4705078125,102,0,552325383680.0,103,1,0,0,16057,104,1.0,102,1
None_155,token,2813.4705078125,2833.4705078125,103,0,552411891200.0,103,0,0,0,16057,104,2.0,103,0
None_155,token,2833.4705078125,2843.4705078125,102,0,552836564480.0,104,2,0,0,16057,105,1.0,102,2
None_155,token,2843.4705078125,2853.4705078125,104,0,554152527360.0,105,1,0,0,16057,106,1.0,104,1
None_155,token,2853.4705078125,2863.4705078125,105,0,565002667520.0,106,1,0,0,16057,107,1.0,105,1
None_155,token,2863.4705078125,2873.4705078125,104,0,555256153600.0,107,3,0,0,16057,108,1.0,104,3
None_155,token,2873.4705078125,2893.4705078125,107,0,563516311040.0,109,2,0,0,16057,110,2.0,107,2
None_155,token,2893.4705078125,2913.4705078125,109,0,564952860160.0,110,1,0,0,16057,111,2.0,109,1
None_155,token,2913.4705078125,2923.4705078125,109,0,575006082560.0,110,1,0,0,16057,111,1.0,109,1
None_155,token,2923.4705078125,2933.4705078125,110,0,575231526400.0,110,0,0,0,16057,111,1.0,110,0
None_155,token,2933.4705078125,2983.4705078125,109,0,574431987200.0,109,0,0,0,16057,110,5.0,109,0
None_155,token,2983.4705078125,2993.4705078125,106,0,569747473920.0,107,1,0,0,16057,108,1.0,106,1
None_155,token,2993.4705078125,3013.4705078125,106,0,568646469120.0,106,0,0,0,16057,107,2.0,106,0
None_155,token,3013.4705078125,3023.4705078125,103,0,564323714560.0,114,11,0,0,16057,115,1.0,103,11
None_155,token,3023.4705078125,3043.4705078125,114,0,569904760320.0,114,0,0,0,16057,115,2.0,114,0
None_155,token,3043.4705078125,3063.4705078125,113,0,568987256320.0,113,0,0,0,16057,114,2.0,113,0
None_155,token,3063.4705078125,3073.4705078125,112,0,566342223360.0,116,4,0,0,16057,117,1.0,112,4
None_155,token,3073.4705078125,3083.4705078125,114,0,563899041280.0,115,1,0,0,16057,116,1.0,114,1
None_155,token,3083.4705078125,3093.4705078125,114,0,565778613760.0,115,1,0,0,16057,116,1.0,114,1
None_155,token,3093.4705078125,3113.4705078125,115,0,566853404160.0,115,0,0,0,16057,116,2.0,115,0
None_155,token,3113.4705078125,3123.4705078125,114,0,564520322560.0,119,5,0,0,16057,120,1.0,114,5
None_155,token,3123.4705078125,3143.4705078125,119,0,567259727360.0,119,0,0,0,16057,120,2.0,119,0
None_155,token,3143.4705078125,3153.4705078125,117,0,564255557120.0,120,3,0,0,16057,121,1.0,117,3
None_155,token,3153.4705078125,3163.4705078125,119,0,563812533760.0,123,4,0,0,16057,124,1.0,119,4
None_155,token,3163.4705078125,3193.4705078125,123,0,564567508480.0,123,0,0,0,16057,124,3.0,123,0
None_155,token,3193.4705078125,3223.4705078125,122,0,562003740160.0,122,0,0,0,16057,123,3.0,122,0
None_155,token,3223.4705078125,3233.4705078125,121,0,560724477440.0,121,0,0,0,16057,122,1.0,121,0
None_155,token,3233.4705078125,3253.4705078125,120,0,559447836160.0,120,0,0,0,16057,121,2.0,120,0
None_155,token,3253.4705078125,3263.4705078125,119,0,558493632000.0,120,1,0,0,16057,121,1.0,119,1
None_155,token,3263.4705078125,3273.4705078125,120,0,559515993600.0,120,0,0,0,16057,121,1.0,120,0
None_155,token,3273.4705078125,3283.4705078125,119,0,558328481280.0,119,0,0,0,16057,120,1.0,119,0
None_155,token,3283.4705078125,3313.4705078125,118,0,555017602560.0,118,0,0,0,16057,119,3.0,118,0
None_155,token,3313.4705078125,3323.4705078125,117,0,551206028800.0,119,2,0,0,16057,120,1.0,117,2
None_155,token,3323.4705078125,3333.4705078125,118,0,551059228160.0,120,2,0,0,16057,121,1.0,118,2
None_155,token,3333.4705078125,3393.4705078125,119,0,551098549760.0,119,0,0,0,16057,120,6.0,119,0
None_155,token,3393.4705078125,3403.4705078125,117,0,545952663040.0,119,2,0,0,16057,120,1.0,117,2
None_155,token,3403.4705078125,3413.4705078125,117,0,547339404800.0,119,2,0,0,16057,120,1.0,117,2
None_155,token,3413.4705078125,3433.4705078125,119,0,548353902080.0,120,1,0,0,16057,121,2.0,119,1
None_155,token,3433.4705078125,3443.4705078125,120,0,549124605440.0,122,2,0,0,16057,123,1.0,120,2
None_155,token,3443.4705078125,3453.4705078125,120,0,546830845440.0,124,4,0,0,16057,125,1.0,120,4
None_155,token,3453.4705078125,3463.4705078125,123,0,548896540160.0,126,3,0,0,16057,127,1.0,123,3
None_155,token,3463.4705078125,3483.4705078125,126,0,550322603520.0,126,0,0,0,16057,127,2.0,126,0
None_155,token,3483.4705078125,3493.4705078125,125,0,550534940160.0,129,4,0,0,16057,130,1.0,125,4
None_155,token,3493.4705078125,3513.4705078125,129,0,552301790720.0,129,0,0,0,16057,130,2.0,129,0
None_155,token,3513.4705078125,3523.4705078125,127,0,550487754240.0,129,2,0,0,16057,130,1.0,127,2
None_155,token,3523.4705078125,3533.4705078125,129,0,550888834560.0,129,0,0,0,16057,130,1.0,129,0
None_155,token,3533.4705078125,3543.4705078125,128,0,552383055360.0,132,4,0,0,16057,133,1.0,128,4
None_155,token,3543.4705078125,3563.4705078125,132,0,554894394880.0,132,0,0,0,16057,133,2.0,132,0
None_155,token,3563.4705078125,3573.4705078125,131,0,555476354560.0,134,3,0,0,16057,135,1.0,131,3
None_155,token,3573.4705078125,3583.4705078125,132,0,553612510720.0,138,6,0,0,16057,139,1.0,132,6
None_155,token,3583.4705078125,3593.4705078125,137,0,556189386240.0,138,1,0,0,16057,139,1.0,137,1
None_155,token,3593.4705078125,3603.4705078125,137,0,556582602240.0,138,1,0,0,16057,139,1.0,137,1
None_155,token,3603.4705078125,3613.4705078125,138,0,556923389440.0,138,0,0,0,16057,139,1.0,138,0
None_155,token,3613.4705078125,3633.4705078125,137,0,555623155200.0,137,0,0,0,16057,138,2.0,137,0
None_155,token,3633.4705078125,3643.4705078125,136,0,554435642880.0,136,0,0,0,16057,137,1.0,136,0
None_155,token,3643.4705078125,3663.4705078125,135,0,551195543040.0,135,0,0,0,16057,136,2.0,135,0
None_155,token,3663.4705078125,3713.4705078125,134,0,550589990400.0,134,0,0,0,16057,135,5.0,134,0
None_155,token,3713.4705078125,3733.4705078125,133,0,547189982720.0,133,0,0,0,16057,134,2.0,133,0
None_155,token,3733.4705078125,3773.4705078125,131,0,541202613760.0,131,0,0,0,16057,132,4.0,131,0
None_155,token,3773.4705078125,3783.4705078125,129,0,538646709760.0,129,0,0,0,16057,130,1.0,129,0
None_155,token,3783.4705078125,3793.4705078125,128,0,527707440640.0,128,0,0,0,16057,129,1.0,128,0
None_155,token,3793.4705078125,3823.4705078125,127,0,526228948480.0,127,0,0,0,16057,128,3.0,127,0
None_155,token,3823.4705078125,3843.4705078125,126,0,525143672320.0,126,0,0,0,16057,127,2.0,126,0
None_155,token,3843.4705078125,3853.4705078125,125,0,523890624000.0,125,0,0,0,16057,126,1.0,125,0
None_155,token,3853.4705078125,3863.4705078125,124,0,522949527040.0,124,0,0,0,16057,125,1.0,124,0
None_155,token,3863.4705078125,3883.4705078125,123,0,520451294720.0,123,0,0,0,16057,124,2.0,123,0
None_155,token,3883.4705078125,3893.4705078125,122,0,519182517760.0,122,0,0,0,16057,123,1.0,122,0
None_155,token,3893.4705078125,3913.4705078125,121,0,518188992000.0,121,0,0,0,16057,122,2.0,121,0
None_155,token,3913.4705078125,3923.4705078125,120,0,510605166080.0,120,0,0,0,16057,121,1.0,120,0
None_155,token,3923.4705078125,3943.4705078125,117,0,500344849920.0,117,0,0,0,16057,118,2.0,117,0
None_155,token,3943.4705078125,3973.4705078125,116,0,499055101440.0,116,0,0,0,16057,117,3.0,116,0
None_155,token,3973.4705078125,3983.4705078125,115,0,495306442240.0,115,0,0,0,16057,116,1.0,115,0
None_155,token,3983.4705078125,4003.4705078125,114,0,484243965440.0,114,0,0,0,16057,115,2.0,114,0
None_155,token,4003.4705078125,4013.4705078125,113,0,482935866880.0,113,0,0,0,16057,114,1.0,113,0
None_155,token,4013.4705078125,4023.4705078125,112,0,479121671680.0,112,0,0,0,16057,113,1.0,112,0
None_155,token,4023.4705078125,4053.4705078125,110,0,476400616960.0,110,0,0,0,16057,111,3.0,110,0
None_155,token,4053.4705078125,4073.4705078125,109,0,475082032640.0,109,0,0,0,16057,110,2.0,109,0
None_155,token,4073.4705078125,4093.4705078125,108,0,474662602240.0,108,0,0,0,16057,109,2.0,108,0
None_155,token,4093.4705078125,4103.4705078125,106,0,473084495360.0,106,0,0,0,16057,107,1.0,106,0
None_155,token,4103.4705078125,4123.4705078125,105,0,471645324800.0,105,0,0,0,16057,106,2.0,105,0
None_155,token,4123.4705078125,4133.4705078125,103,0,469616330240.0,103,0,0,0,16057,104,1.0,103,0
None_155,token,4133.4705078125,4153.4705078125,102,0,469380400640.0,102,0,0,0,16057,103,2.0,102,0
None_155,token,4153.4705078125,4183.4705078125,100,0,467194119680.0,100,0,0,0,16057,101,3.0,100,0
None_155,token,4183.4705078125,4213.4705078125,99,0,464355100160.0,99,0,0,0,16057,100,3.0,99,0
None_155,token,4213.4705078125,4223.4705078125,98,0,462897579520.0,98,0,0,0,16057,99,1.0,98,0
None_155,token,4223.4705078125,4233.4705078125,96,0,461340444160.0,96,0,0,0,16057,97,1.0,96,0
None_155,token,4233.4705078125,4253.4705078125,95,0,460577605120.0,95,0,0,0,16057,96,2.0,95,0
None_155,token,4253.4705078125,4293.4705078125,94,0,456585152000.0,94,0,0,0,16057,95,4.0,94,0
None_155,token,4293.4705078125,4313.4705078125,93,0,455334725120.0,93,0,0,0,16057,94,2.0,93,0
None_155,token,4313.4705078125,4323.4705078125,92,0,454529943040.0,92,0,0,0,16057,93,1.0,92,0
None_155,token,4323.4705078125,4343.4705078125,91,0,453746132480.0,91,0,0,0,16057,92,2.0,91,0
None_155,token,4343.4705078125,4363.4705078125,90,0,452466869760.0,90,0,0,0,16057,91,2.0,90,0
None_155,token,4363.4705078125,4383.4705078125,89,0,448521602560.0,89,0,0,0,16738,90,2.0,89,0
None_155,token,4383.4705078125,4403.4705078125,88,0,444534392320.0,88,0,0,0,16738,89,2.0,88,0
None_155,token,4403.4705078125,4413.4705078125,86,0,439923279360.0,86,0,0,0,16738,87,1.0,86,0
None_155,token,4413.4705078125,4453.4705078125,85,0,438539159040.0,85,0,0,0,16738,86,4.0,85,0
None_155,token,4453.4705078125,4463.4705078125,84,0,434638456320.0,84,0,0,0,16738,85,1.0,84,0
None_155,token,4463.4705078125,4483.4705078125,83,0,427788633600.0,83,0,0,0,16738,84,2.0,83,0
None_155,token,4483.4705078125,4513.4705078125,82,0,426459563520.0,82,0,0,0,16738,83,3.0,82,0
None_155,token,4513.4705078125,4533.4705078125,81,0,425542059520.0,81,0,0,0,16738,82,2.0,81,0
None_155,token,4533.4705078125,4553.4705078125,80,0,424805434880.0,80,0,0,0,16738,81,2.0,80,0
None_155,token,4553.4705078125,4573.4705078125,79,0,420618995200.0,79,0,0,0,16738,80,2.0,79,0
None_155,token,4573.4705078125,4583.4705078125,77,0,408240555520.0,77,0,0,0,16738,78,1.0,77,0
None_155,token,4583.4705078125,4603.4705078125,76,0,404373931520.0,76,0,0,0,16738,77,2.0,76,0
None_155,token,4603.4705078125,4663.4705078125,75,0,403807700480.0,75,0,0,0,16738,76,6.0,75,0
None_155,token,4663.4705078125,4703.4705078125,74,0,400433907200.0,74,0,0,0,16738,75,4.0,74,0
None_155,token,4703.4705078125,4733.4705078125,73,0,399618639360.0,73,0,0,0,16738,74,3.0,73,0
None_155,token,4733.4705078125,4773.4705078125,72,0,398085096960.0,72,0,0,0,16738,73,4.0,72,0
None_155,token,4773.4705078125,4793.4705078125,71,0,394831889920.0,71,0,0,0,16738,72,2.0,71,0
