name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_146,token,2622.4016357421874,2632.4016357421874,107,0,514673640960.0,109,2,0,0,15730,110,1.0,107,2
None_146,token,2632.4016357421874,2662.4016357421874,109,0,515140257280.0,109,0,0,0,15730,110,3.0,109,0
None_146,token,2662.4016357421874,2672.4016357421874,108,0,521995322880.0,109,1,0,0,15730,110,1.0,108,1
None_146,token,2672.4016357421874,2682.4016357421874,109,0,522094937600.0,109,0,0,0,15730,110,1.0,109,0
None_146,token,2682.4016357421874,2702.4016357421874,108,0,522005808640.0,109,1,0,0,15730,110,2.0,108,1
None_146,token,2702.4016357421874,2712.4016357421874,109,0,523324392960.0,110,1,0,0,15730,111,1.0,109,1
None_146,token,2712.4016357421874,2722.4016357421874,110,0,525814760960.0,111,1,0,0,15730,112,1.0,110,1
None_146,token,2722.4016357421874,2732.4016357421874,111,0,527149073920.0,112,1,0,0,15730,113,1.0,111,1
None_146,token,2732.4016357421874,2742.4016357421874,112,0,529510991360.0,114,2,0,0,15730,115,1.0,112,2
None_146,token,2742.4016357421874,2752.4016357421874,114,0,530863654400.0,115,1,0,0,15730,116,1.0,114,1
None_146,token,2752.4016357421874,2762.4016357421874,114,0,532968670720.0,117,3,0,0,15730,118,1.0,114,3
None_146,token,2762.4016357421874,2772.4016357421874,117,0,544377177600.0,118,1,0,0,15730,119,1.0,117,1
None_146,token,2772.4016357421874,2782.4016357421874,117,0,543323358720.0,117,0,0,0,15730,118,1.0,117,0
None_146,token,2782.4016357421874,2802.4016357421874,116,0,541543400960.0,117,1,0,0,15730,118,2.0,116,1
None_146,token,2802.4016357421874,2812.4016357421874,117,0,542861985280.0,118,1,0,0,15730,119,1.0,117,1
None_146,token,2812.4016357421874,2822.4016357421874,118,0,545850426880.0,119,1,0,0,15730,120,1.0,118,1
None_146,token,2822.4016357421874,2832.4016357421874,119,0,557313984000.0,120,1,0,0,15730,121,1.0,119,1
None_146,token,2832.4016357421874,2842.4016357421874,119,0,551232243200.0,121,2,0,0,15730,122,1.0,119,2
None_146,token,2842.4016357421874,2852.4016357421874,121,0,554194470400.0,123,2,0,0,15730,124,1.0,121,2
None_146,token,2852.4016357421874,2862.4016357421874,122,0,555426547200.0,124,2,0,0,15730,125,1.0,122,2
None_146,token,2862.4016357421874,2872.4016357421874,124,0,559746680320.0,125,1,0,0,15730,126,1.0,124,1
None_146,token,2872.4016357421874,2892.4016357421874,125,0,564457408000.0,127,2,0,0,15730,128,2.0,125,2
None_146,token,2892.4016357421874,2902.4016357421874,127,0,564989560320.0,127,0,0,0,15730,128,1.0,127,0
None_146,token,2902.4016357421874,2912.4016357421874,124,0,563728647680.0,127,3,0,0,15730,128,1.0,124,3
None_146,token,2912.4016357421874,2922.4016357421874,127,0,566166586880.0,128,1,0,0,15730,129,1.0,127,1
None_146,token,2922.4016357421874,2932.4016357421874,128,0,567354099200.0,129,1,0,0,15730,130,1.0,128,1
None_146,token,2932.4016357421874,2952.4016357421874,129,0,567668672000.0,129,0,0,0,15730,130,2.0,129,0
None_146,token,2952.4016357421874,2962.4016357421874,126,0,564559644160.0,131,5,0,0,15730,132,1.0,126,5
None_146,token,2962.4016357421874,2972.4016357421874,131,0,566129886720.0,131,0,0,0,15730,132,1.0,131,0
None_146,token,2972.4016357421874,2982.4016357421874,130,0,567770908160.0,131,1,0,0,15730,132,1.0,130,1
None_146,token,2982.4016357421874,3012.4016357421874,131,0,574075471360.0,132,1,0,0,15730,133,3.0,131,1
None_146,token,3012.4016357421874,3022.4016357421874,132,0,574269457920.0,132,0,0,0,15730,133,1.0,132,0
None_146,token,3022.4016357421874,3032.4016357421874,131,0,573081945600.0,131,0,0,0,15730,132,1.0,131,0
None_146,token,3032.4016357421874,3042.4016357421874,130,0,569875924480.0,131,1,0,0,15730,132,1.0,130,1
None_146,token,3042.4016357421874,3052.4016357421874,129,0,567917708800.0,130,1,0,0,15730,131,1.0,129,1
None_146,token,3052.4016357421874,3062.4016357421874,129,0,567026419200.0,132,3,0,0,15730,133,1.0,129,3
None_146,token,3062.4016357421874,3072.4016357421874,132,0,567707993600.0,132,0,0,0,15730,133,1.0,132,0
None_146,token,3072.4016357421874,3142.4016357421874,131,0,566567667200.0,131,0,0,0,15730,132,7.0,131,0
None_146,token,3142.4016357421874,3152.4016357421874,130,0,563631654400.0,133,3,0,0,15730,134,1.0,130,3
None_146,token,3152.4016357421874,3162.4016357421874,130,0,561028564480.0,135,5,0,0,15730,136,1.0,130,5
None_146,token,3162.4016357421874,3172.4016357421874,134,0,564895188480.0,136,2,0,0,15730,137,1.0,134,2
None_146,token,3172.4016357421874,3192.4016357421874,135,0,564994803200.0,135,0,0,0,15730,136,2.0,135,0
None_146,token,3192.4016357421874,3202.4016357421874,134,0,563726026240.0,134,0,0,0,15730,135,1.0,134,0
None_146,token,3202.4016357421874,3222.4016357421874,133,0,562378606080.0,133,0,0,0,15730,134,2.0,133,0
None_146,token,3222.4016357421874,3242.4016357421874,132,0,561157015040.0,132,0,0,0,15730,133,2.0,132,0
None_146,token,3242.4016357421874,3272.4016357421874,131,0,559911831040.0,131,0,0,0,15730,132,3.0,131,0
None_146,token,3272.4016357421874,3312.4016357421874,130,0,558787233280.0,130,0,0,0,15730,131,4.0,130,0
None_146,token,3312.4016357421874,3322.4016357421874,129,0,554582443520.0,129,0,0,0,15730,130,1.0,129,0
None_146,token,3322.4016357421874,3342.4016357421874,127,0,550941263360.0,127,0,0,0,15730,128,2.0,127,0
None_146,token,3342.4016357421874,3352.4016357421874,126,0,551384286720.0,129,3,0,0,15730,130,1.0,126,3
None_146,token,3352.4016357421874,3362.4016357421874,129,0,553735718400.0,129,0,0,0,15730,130,1.0,129,0
None_146,token,3362.4016357421874,3402.4016357421874,128,0,552396162560.0,128,0,0,0,15730,129,4.0,128,0
None_146,token,3402.4016357421874,3422.4016357421874,126,0,548524295680.0,126,0,0,0,15730,127,2.0,126,0
None_146,token,3422.4016357421874,3432.4016357421874,124,0,547950200320.0,127,3,0,0,15730,128,1.0,124,3
None_146,token,3432.4016357421874,3442.4016357421874,126,0,553004336640.0,128,2,0,0,15730,129,1.0,126,2
None_146,token,3442.4016357421874,3482.4016357421874,128,0,553533867520.0,128,0,0,0,15730,129,4.0,128,0
None_146,token,3482.4016357421874,3532.4016357421874,127,0,552396162560.0,127,0,0,0,15730,128,5.0,127,0
None_146,token,3532.4016357421874,3542.4016357421874,126,0,558310131200.0,127,1,0,0,15730,128,1.0,126,1
None_146,token,3542.4016357421874,3552.4016357421874,127,0,558404503040.0,127,0,0,0,15730,128,1.0,127,0
None_146,token,3552.4016357421874,3562.4016357421874,126,0,554183984640.0,126,0,0,0,15730,127,1.0,126,0
None_146,token,3562.4016357421874,3572.4016357421874,125,0,554021455360.0,126,1,0,0,15730,127,1.0,125,1
None_146,token,3572.4016357421874,3582.4016357421874,126,0,560147760640.0,127,1,0,0,15730,128,1.0,126,1
None_146,token,3582.4016357421874,3622.4016357421874,127,0,560346990080.0,127,0,0,0,15730,128,4.0,127,0
None_146,token,3622.4016357421874,3632.4016357421874,125,0,556616680960.0,125,0,0,0,15730,126,1.0,125,0
None_146,token,3632.4016357421874,3642.4016357421874,124,0,555109352960.0,124,0,0,0,15730,125,1.0,124,0
None_146,token,3642.4016357421874,3652.4016357421874,123,0,554294085120.0,123,0,0,0,15730,124,1.0,123,0
None_146,token,3652.4016357421874,3682.4016357421874,122,0,552860157440.0,122,0,0,0,15730,123,3.0,122,0
None_146,token,3682.4016357421874,3702.4016357421874,121,0,551607109120.0,121,0,0,0,15730,122,2.0,121,0
None_146,token,3702.4016357421874,3732.4016357421874,120,0,550293767680.0,120,0,0,0,15730,121,3.0,120,0
None_146,token,3732.4016357421874,3742.4016357421874,119,0,549038097920.0,119,0,0,0,15730,120,1.0,119,0
None_146,token,3742.4016357421874,3752.4016357421874,118,0,542046717440.0,118,0,0,0,15730,119,1.0,118,0
None_146,token,3752.4016357421874,3762.4016357421874,117,0,535757882880.0,117,0,0,0,15730,118,1.0,117,0
None_146,token,3762.4016357421874,3782.4016357421874,116,0,534533670400.0,116,0,0,0,15730,117,2.0,116,0
None_146,token,3782.4016357421874,3792.4016357421874,115,0,531605521920.0,115,0,0,0,15730,116,1.0,115,0
None_146,token,3792.4016357421874,3802.4016357421874,114,0,530318394880.0,114,0,0,0,15730,115,1.0,114,0
None_146,token,3802.4016357421874,3812.4016357421874,113,0,529057482240.0,113,0,0,0,15730,114,1.0,113,0
None_146,token,3812.4016357421874,3822.4016357421874,112,0,527749383680.0,112,0,0,0,15730,113,1.0,112,0
None_146,token,3822.4016357421874,3852.4016357421874,111,0,526380992000.0,111,0,0,0,15730,112,3.0,111,0
None_146,token,3852.4016357421874,3872.4016357421874,110,0,522076587520.0,110,0,0,0,15730,111,2.0,110,0
None_146,token,3872.4016357421874,3902.4016357421874,109,0,520747517440.0,109,0,0,0,15730,110,3.0,109,0
None_146,token,3902.4016357421874,3932.4016357421874,108,0,513535936000.0,108,0,0,0,15730,109,3.0,108,0
None_146,token,3932.4016357421874,3962.4016357421874,107,0,512254051840.0,107,0,0,0,15730,108,3.0,107,0
None_146,token,3962.4016357421874,3982.4016357421874,105,0,509627368960.0,105,0,0,0,15730,106,2.0,105,0
None_146,token,3982.4016357421874,3992.4016357421874,102,0,502895511040.0,102,0,0,0,15927,103,1.0,102,0
None_146,token,3992.4016357421874,4032.4016357421874,101,0,501548090880.0,101,0,0,0,15927,102,4.0,101,0
None_146,token,4032.4016357421874,4052.4016357421874,100,0,498056332800.0,100,0,0,0,15927,101,2.0,100,0
None_146,token,4052.4016357421874,4062.4016357421874,99,0,497345922560.0,99,0,0,0,15927,100,1.0,99,0
None_146,token,4062.4016357421874,4072.4016357421874,97,0,485365941760.0,97,0,0,0,15927,98,1.0,97,0
None_146,token,4072.4016357421874,4082.4016357421874,96,0,484293772800.0,96,0,0,0,15927,97,1.0,96,0
None_146,token,4082.401635742188,4112.401635742188,95,0,482998781440.0,95,0,0,0,15927,96,3.0,95,0
None_146,token,4112.401635742188,4132.401635742188,94,0,481685440000.0,94,0,0,0,15927,95,2.0,94,0
None_146,token,4132.401635742188,4152.401635742188,93,0,480330155520.0,93,0,0,0,15927,94,2.0,93,0
None_146,token,4152.401635742188,4192.401635742188,92,0,476266923520.0,92,0,0,0,15927,93,4.0,92,0
None_146,token,4192.401635742188,4202.401635742188,91,0,472442242560.0,91,0,0,0,16227,92,1.0,91,0
None_146,token,4202.401635742188,4242.401635742188,89,0,466981783040.0,89,0,0,0,16227,90,4.0,89,0
None_146,token,4242.401635742188,4282.401635742188,87,0,465175610880.0,87,0,0,0,16227,88,4.0,87,0
None_146,token,4282.401635742188,4302.401635742188,86,0,464593651200.0,86,0,0,0,16227,87,2.0,86,0
None_146,token,4302.401635742188,4332.401635742188,85,0,460732270080.0,85,0,0,0,16227,86,3.0,85,0
None_146,token,4332.401635742188,4342.401635742188,83,0,456425244160.0,83,0,0,0,16227,84,1.0,83,0
None_146,token,4342.401635742188,4352.401635742188,82,0,450388067840.0,82,0,0,0,16227,83,1.0,82,0
None_146,token,4352.401635742188,4392.401635742188,81,0,449119290880.0,81,0,0,0,16227,82,4.0,81,0
None_146,token,4392.401635742188,4402.401635742188,80,0,443249886720.0,80,0,0,0,16227,81,1.0,80,0
None_146,token,4402.401635742188,4412.401635742188,78,0,435613632000.0,78,0,0,0,16419,79,1.0,78,0
None_146,token,4412.401635742188,4432.401635742188,77,0,434271454720.0,77,0,0,0,16419,78,2.0,77,0
None_146,token,4432.401635742188,4492.401635742188,74,0,425945761280.0,74,0,0,0,17544,75,6.0,74,0
None_146,token,4492.401635742188,4502.401635742188,73,0,421924472320.0,73,0,0,0,17544,74,1.0,73,0
None_146,token,4502.401635742188,4532.401635742188,72,0,420959782400.0,72,0,0,0,17544,73,3.0,72,0
None_146,token,4532.401635742188,4542.401635742188,71,0,417153451520.0,71,0,0,0,17544,72,1.0,71,0
None_146,token,4542.401635742188,4552.401635742188,69,0,409708561920.0,69,0,0,0,17544,70,1.0,69,0
None_146,token,4552.401635742188,4572.401635742188,68,0,402077550080.0,68,0,0,0,17544,69,2.0,68,0
None_146,token,4572.401635742188,4592.401635742188,67,0,398305297920.0,67,0,0,0,17544,68,2.0,67,0
None_146,token,4592.401635742188,4652.401635742188,66,0,393846228480.0,66,0,0,0,18009,67,6.0,66,0
None_146,token,4652.401635742188,4672.401635742188,65,0,390047761920.0,65,0,0,0,18009,66,2.0,65,0
None_146,token,4672.401635742188,4702.401635742188,64,0,388658398720.0,64,0,0,0,18009,65,3.0,64,0
None_146,token,4702.401635742188,4722.401635742188,63,0,384555845120.0,63,0,0,0,18009,64,2.0,63,0
None_146,token,4722.401635742188,4742.401635742188,62,0,380552906240.0,62,0,0,0,18009,63,2.0,62,0
