name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_17,token,30.459547711230933,30.653790655182473,3,0,8473804800.0,3,0,0,0,8302,4,5.0,0,0
None_17,token,30.653790655182473,30.686443072562255,2,0,4784128000.0,3,1,0,0,8327,4,1.0,0,1
None_17,token,30.686443072562255,30.756669045224793,3,0,5749145600.0,4,1,0,0,8327,5,2.0,0,1
None_17,token,30.756669045224793,30.82884898682127,4,0,5782732800.0,4,0,0,0,8327,5,2.0,0,0
None_17,token,30.82884898682127,30.96884803093446,3,0,4704665600.0,3,0,0,0,8327,4,4.0,0,0
None_17,token,30.96884803093446,31.036247533798985,2,0,5568102400.0,3,1,0,0,8372,4,2.0,0,1
None_17,token,31.036247533798985,31.108028689299385,3,0,5581209600.0,3,0,0,0,8372,4,2.0,0,0
None_17,token,31.10802868929938,31.47572215436958,2,0,3300556800.0,3,1,0,0,8369,4,11.0,0,1
None_17,token,31.47572215436958,31.576510455230757,3,0,3304652800.0,3,0,0,0,8369,4,3.0,0,0
None_17,token,31.576510455230757,31.639316007935047,2,0,1140326400.0,2,0,0,0,8369,3,2.0,0,0
None_17,token,31.639316007935047,32.108078578335146,1,0,988774400.0,1,0,0,0,8385,2,15.0,0,0
None_17,token,32.24842698616507,32.57957591447234,1,0,2818867200.0,1,0,0,0,8418,2,10,0,0
None_17,token,33.38492943702577,34.33263058192037,1,0,6113689600.0,1,0,0,0,8419,2,26,0,0
None_17,token,36.11120771370101,36.515228245619134,1,0,2781184000.0,2,1,0,0,8435,3,13.0,0,1
None_17,token,36.515228245619134,36.61443680386411,2,0,2836070400.0,3,1,0,0,8435,4,3.0,0,1
None_17,token,36.61443680386411,36.77988222406744,3,0,4789862400.0,4,1,0,0,8435,5,5.0,0,1
None_17,token,36.77988222406744,37.20066860337184,3,0,4789043200.0,3,0,0,0,8435,4,12.0,0,0
None_17,token,37.20066860337184,37.474642439774165,2,0,3955097600.0,2,0,0,0,8462,3,8.0,0,0
None_17,token,37.474642439774165,38.05533518061503,1,0,7248281600.0,2,1,0,0,8462,3,18.0,0,1
None_17,token,38.05533518061503,38.24344439374307,2,0,7260569600.0,2,0,0,0,8462,3,5.0,0,0
None_17,token,38.24344439374307,38.599519539483744,1,0,5271552000.0,1,0,0,0,8479,2,10.0,0,0
None_17,token,38.6744645959054,38.73906260514169,1,0,2860646400.0,2,1,0,0,8514,3,2.0,0,1
None_17,token,38.73906260514169,38.77221954115089,2,0,2960588800.0,3,1,0,0,8514,4,1.0,0,1
None_17,token,38.77221954115089,38.80547513299004,3,0,3190784000.0,4,1,0,0,8514,5,1.0,0,1
None_17,token,38.80547513299004,38.97288742635976,4,0,3201433600.0,4,0,0,0,8514,5,5.0,0,0
None_17,token,38.97288742635976,39.10343548783087,3,0,4016537600.0,4,1,0,0,8514,5,4.0,0,1
None_17,token,39.10343548783087,39.13777296405004,4,0,4403200000.0,5,1,0,0,8514,6,1.0,0,1
None_17,token,39.13777296405004,39.20304283200934,4,0,2605056000.0,4,0,0,0,8528,5,2.0,0,0
None_17,token,39.20304283200934,39.235576612542054,3,0,2500198400.0,3,0,0,0,8530,4,1.0,0,0
None_17,token,39.235576612542054,40.915233080640924,2,0,2270003200.0,2,0,0,0,8566,3,52.0,0,0
None_17,token,40.91523308064093,42.35581021905805,1,0,1366425600.0,2,1,0,0,8570,3,47.0,0,1
None_17,token,42.35581021905805,42.76542083351244,2,0,7480115200.0,3,1,0,0,8570,4,13.0,0,1
None_17,token,42.76542083351244,43.33124079843078,3,0,7509606400.0,3,0,0,0,8570,4,15.0,0,0
None_17,token,43.33124079843078,43.737324301519976,2,0,8423014400.0,3,1,0,0,8570,4,11.0,0,1
None_17,token,43.737324301519976,44.12437822235608,3,0,8431206400.0,3,0,0,0,8570,4,10.0,0,0
None_17,token,44.124378222356086,44.18583922466889,1,0,983040000.0,2,1,0,0,8570,3,2.0,0,1
None_17,token,44.18583922466889,44.37280726493493,2,0,987955200.0,2,0,0,0,8570,3,6,0,0
None_17,token,44.37280726493493,44.55723023374499,1,0,4399923200.0,2,1,0,0,8570,3,6.0,0,1
None_17,token,44.55723023374499,44.59187408439467,2,0,6085836800.0,3,1,0,0,8570,4,1.0,0,1
None_17,token,44.59187408439467,44.70093449268464,3,0,6720716800.0,4,1,0,0,8570,5,3.0,0,1
None_17,token,44.70093449268464,44.848937566508475,4,0,6732185600.0,4,0,0,0,8570,5,4.0,0,0
None_17,token,44.848937566508475,44.88204330132899,3,0,2887680000.0,3,0,0,0,8570,4,1.0,0,0
None_17,token,44.88204330132899,44.91343691975222,2,0,2464972800.0,3,1,0,0,8570,4,1.0,0,1
None_17,token,44.91343691975222,45.01147784193837,3,0,3254681600.0,4,1,0,0,8570,5,3.0,0,1
None_17,token,45.01147784193837,45.04496030061232,4,0,4644044800.0,5,1,0,0,8570,6,1.0,0,1
None_17,token,45.04496030061232,45.11471339096456,5,0,5378048000.0,6,1,0,0,8570,7,2.0,0,1
None_17,token,45.11471339096456,45.18594090779111,6,0,5409996800.0,6,0,0,0,8570,7,2.0,0,0
None_17,token,45.18594090779111,45.29085776927187,5,0,4770201600.0,5,0,0,0,8570,6,3.0,0,0
None_17,token,45.29085776927187,45.661454296914435,4,0,4157440000.0,5,1,0,0,8570,6,11.0,0,1
None_17,token,45.661454296914435,45.79904896809231,5,0,4161536000.0,5,0,0,0,8570,6,4.0,0,0
None_17,token,45.79904896809231,45.83205521446258,4,0,2776268800.0,4,0,0,0,8570,5,1.0,0,0
None_17,token,45.83205521446258,45.92905712798618,3,0,2112716800.0,3,0,0,0,8570,4,3.0,0,0
None_17,token,45.92905712798618,46.05515443616633,2,0,7402291200.0,3,1,0,0,8570,4,4.0,0,1
None_17,token,46.05515443616633,46.4701165508932,3,0,7417036800.0,3,0,0,0,8570,4,11.0,0,0
None_17,token,46.4701165508932,46.72904616960567,2,0,6669107200.0,2,0,0,0,8570,3,7.0,0,0
None_17,token,46.72904616960567,48.05317845675829,1,0,561971200.0,1,0,0,0,8570,2,43.0,0,0
None_17,token,51.415747078108076,51.88956518153467,1,0,6100582400.0,1,0,0,0,3,2,13,0,0
None_17,token,52.8068103607645,53.20190191198879,1,0,6326681600.0,2,1,0,0,23,3,13.0,0,1
None_17,token,53.20190191198879,53.38487852222849,2,0,6330777600.0,2,0,0,0,23,3,5,0,0
None_17,token,53.38487852222849,53.41528516571684,1,0,5630361600.0,2,1,0,0,23,3,1.0,0,1
None_17,token,53.41528516571684,53.77421175710011,2,0,5638553600.0,2,0,0,0,23,3,10,0,0
None_17,token,53.77421175710011,56.724544494574765,1,0,234291200.0,1,0,0,0,23,2,97.0,0,0
None_17,token,60.46351434334846,60.61585143752243,1,0,209715200.0,1,0,0,0,69,2,5,0,0
None_17,token,60.703333105643765,60.886477294561445,1,0,880640000.0,3,2,0,0,83,4,6.0,0,2
None_17,token,60.886477294561445,60.948785821405956,3,0,894566400.0,3,0,0,0,83,4,2.0,0,0
None_17,token,60.948785821405956,61.010557360681645,2,0,677478400.0,3,1,0,0,88,4,2.0,0,1
None_17,token,61.010557360681645,61.04149932666083,3,0,684032000.0,3,0,0,0,88,4,1.0,0,0
None_17,token,61.04149932666083,61.2546692721933,2,0,201523200.0,2,0,0,0,88,3,7.0,0,0
None_17,token,61.58416713336333,61.644820572853476,1,0,275251200.0,2,1,0,0,141,3,2.0,0,1
None_17,token,61.644820572853476,61.76696498589757,2,0,343244800.0,2,0,0,0,141,3,4.0,0,0
None_17,token,61.76696498589757,61.88883799139273,1,0,1948876800.0,2,1,0,0,143,3,4.0,0,1
None_17,token,61.88883799139272,61.92101586154682,2,0,3592192000.0,3,1,0,0,143,4,1.0,0,1
None_17,token,61.92101586154682,62.056069624044966,3,0,8481996800.0,4,1,0,0,143,5,4.0,0,1
None_17,token,62.056069624044966,63.64304189895447,4,0,8526233600.0,4,0,0,0,143,5,41.0,0,0
None_17,token,63.64304189895448,63.71748551415267,3,0,8019148800.0,4,1,0,0,143,5,2.0,0,1
None_17,token,63.71748551415267,63.90914966837192,4,0,8023244800.0,4,0,0,0,143,5,5,0,0
None_17,token,63.90914966837191,64.13258541387954,3,0,6932070400.0,3,0,0,0,143,4,6.0,0,0
None_17,token,64.13258541387954,64.22941374314516,2,0,3095756800.0,3,1,0,0,143,4,3.0,0,1
None_17,token,64.22941374314516,64.39621620190616,3,0,5610700800.0,4,1,0,0,143,5,5.0,0,1
None_17,token,64.39621620190616,64.46590102422361,3,0,7342489600.0,5,2,0,0,143,6,2.0,0,2
None_17,token,64.46590102422361,64.57894263373151,5,0,7618560000.0,6,1,0,0,143,7,3.0,0,1
None_17,token,64.57894263373151,64.69246503438559,6,0,7632486400.0,6,0,0,0,143,7,3.0,0,0
None_17,token,64.69246503438559,64.73004400113115,5,0,8302592000.0,6,1,0,0,159,7,1.0,0,1
None_17,token,64.73004400113115,64.80712593215247,6,0,8333721600.0,6,0,0,0,159,7,2.0,0,0
None_17,token,64.80712593215247,64.91734273685906,5,0,6551961600.0,5,0,0,0,159,6,3.0,0,0
None_17,token,64.91734273685906,65.15665024348984,4,0,5811404800.0,5,1,0,0,159,6,7.0,0,1
None_17,token,65.15665024348984,65.19267236231954,5,0,5817139200.0,5,0,0,0,159,6,1.0,0,0
None_17,token,65.19267236231954,65.40785847870728,4,0,5659033600.0,4,0,0,0,159,5,6.0,0,0
None_17,token,65.40785847870728,65.71445684206732,3,0,4851302400.0,4,1,0,0,159,5,9.0,0,1
None_17,token,65.71445684206732,65.74954277084069,4,0,4857856000.0,4,0,0,0,159,5,1.0,0,0
None_17,token,65.74954277084069,65.78283832455148,3,0,3787980800.0,4,1,0,0,236,5,1.0,0,1
None_17,token,65.78283832455148,65.88485170641808,4,0,6882099200.0,5,1,0,0,236,6,3.0,0,1
None_17,token,65.88485170641808,65.99630483152842,5,0,6888652800.0,5,0,0,0,236,6,3.0,0,0
None_17,token,65.99630483152842,66.03246473560202,4,0,7739801600.0,5,1,0,0,240,6,1.0,0,1
None_17,token,66.03246473560202,66.07049660355946,5,0,7752908800.0,5,0,0,0,240,6,1.0,0,0
None_17,token,66.07049660355946,66.18163627786109,4,0,6780518400.0,4,0,0,0,240,5,3.0,0,0
None_17,token,66.18163627786109,66.4472181212197,2,0,4726784000.0,3,1,0,0,346,4,8.0,0,1
