name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_19,token,587.2067913375311,588.8618770075753,3,0,158886561280.0,4,1,0,0,8271,5,5.0,0,1
None_19,token,588.8618770075753,589.1917563867624,3,0,151258170880.0,3,0,0,0,8271,4,1.0,0,0
None_19,token,589.1917563867624,594.8409747415809,2,0,142919370240.0,3,1,0,0,8271,4,18.0,0,1
None_19,token,594.8409747415809,596.1016473916628,3,0,146051991040.0,4,1,0,0,8271,5,4.0,0,1
None_19,token,596.1016473916628,597.0637195554904,4,0,146159470080.0,4,0,0,0,8271,5,3.0,0,0
None_19,token,597.0637195554904,597.3717989904383,3,0,139071096320.0,3,0,0,0,8271,4,1.0,0,0
None_19,token,597.3717989904383,597.6795483361672,2,0,145559160320.0,3,1,0,0,8385,4,1.0,0,1
None_19,token,597.6795483361672,599.9173859598385,3,0,146051991040.0,4,1,0,0,8378,5,7.0,0,1
None_19,token,599.9173859598385,600.2380251778096,4,0,146080826880.0,4,0,0,0,8378,5,1.0,0,0
None_19,token,600.2380251778096,603.3249062814787,3,0,139383047680.0,3,0,0,0,8378,4,10.0,0,0
None_19,token,603.3249062814787,603.9407608139506,2,0,138882352640.0,2,0,0,0,8385,3,2.0,0,0
None_19,token,603.9407608139506,608.8472579527786,1,0,138164078080.0,1,0,0,0,8385,2,16.0,0,0
None_19,token,645.1358284798994,648.3072686484879,1,0,144020375040.0,1,0,0,0,8418,2,10,0,0
None_19,token,722.7786100599636,725.529834052655,1,0,140748817920.0,2,1,0,0,8435,3,9.0,0,1
None_19,token,725.529834052655,726.774802877497,2,0,147008816640.0,3,1,0,0,8435,4,4.0,0,1
None_19,token,726.774802877497,729.0317154523776,3,0,147142510080.0,3,0,0,0,8435,4,7.0,0,0
None_19,token,729.0317154523776,733.1521225342382,2,0,144033482240.0,2,0,0,0,8435,3,13.0,0,0
None_19,token,733.1521225342382,742.8335064269992,1,0,141364856320.0,1,0,0,0,8462,2,31.0,0,0
None_19,token,779.0822544812136,782.3992811587422,1,0,135290979840.0,1,0,0,0,8558,2,11,0,0
None_19,token,842.1574385685313,843.0703976505052,1,0,140853675520.0,3,2,0,0,8584,4,3.0,0,2
None_19,token,843.0703976505052,843.3818997141556,3,0,143760852480.0,4,1,0,0,8584,5,1.0,0,1
None_19,token,843.3818997141556,844.6427690126476,4,0,147800491520.0,5,1,0,0,8584,6,4.0,0,1
